   774.000000       0.00000000       4.00000000       874.000000       0.00000000       4.00000000    
   775.000000       0.00000000       4.00000000       875.000000       0.00000000       4.00000000    
   776.000000       0.00000000       4.00000000       876.000000       0.00000000       4.00000000    
   777.000000       0.00000000       4.00000000       877.000000       0.00000000       4.00000000    
   778.000000       0.00000000       4.00000000       878.000000       0.00000000       4.00000000    
   779.000000       0.00000000       4.00000000       879.000000       0.00000000       4.00000000    
   780.000000       0.00000000       4.00000000       880.000000       0.00000000       4.00000000    
   781.000000       0.00000000       4.00000000       881.000000       0.00000000       4.00000000    
   782.000000       0.00000000       4.00000000       882.000000       0.00000000       4.00000000    
   783.000000       0.00000000       4.00000000       883.000000       0.00000000       4.00000000    
   783.999939       0.00000000       4.00000000       883.999939       0.00000000       4.00000000    
   785.000000       0.00000000       4.00000000       885.000000       0.00000000       4.00000000    
   785.999939       0.00000000       4.00000000       885.999939       0.00000000       4.00000000    
   787.000000       0.00000000       4.00000000       887.000000       0.00000000       4.00000000    
   787.999939       0.00000000       4.00000000       887.999939       0.00000000       4.00000000    
   789.000000       0.00000000       4.00000000       889.000000       0.00000000       4.00000000    
   789.999939       0.00000000       4.00000000       889.999939       0.00000000       4.00000000    
   791.000000       0.00000000       4.00000000       891.000000       0.00000000       4.00000000    
   791.999939       0.00000000       4.00000000       891.999939       0.00000000       4.00000000    
   793.000000       0.00000000       4.00000000       893.000000       0.00000000       4.00000000    
   794.000000       0.00000000       4.00000000       894.000000       0.00000000       4.00000000    
   795.000000       0.00000000       4.00000000       895.000000       0.00000000       4.00000000    
   796.000000       0.00000000       4.00000000       896.000000       0.00000000       4.00000000    
   797.000000       0.00000000       4.00000000       897.000000       0.00000000       4.00000000    
   798.000000       0.00000000       4.00000000       898.000000       0.00000000       4.00000000    
   799.000000       0.00000000       4.00000000       899.000000       0.00000000       4.00000000    
   800.000000       0.00000000       4.00000000       900.000000       0.00000000       4.00000000    
   801.000000       0.00000000       4.00000000       901.000000       0.00000000       4.00000000    
   801.999939       0.00000000       4.00000000       901.999939       0.00000000       4.00000000    
   803.000000       0.00000000       4.00000000       903.000000       0.00000000       4.00000000    
   804.000000       0.00000000       4.00000000       904.000000       0.00000000       4.00000000    
   805.000000       0.00000000       4.00000000       905.000000       0.00000000       4.00000000    
   805.999939       0.00000000       4.00000000       905.999939       0.00000000       4.00000000    
   807.000000       0.00000000       4.00000000       907.000000       0.00000000       4.00000000    
   808.000000       0.00000000       4.00000000       908.000000       0.00000000       4.00000000    
   809.000000       0.00000000       4.00000000       909.000000       0.00000000       4.00000000    
   809.999939       0.00000000       4.00000000       909.999939       0.00000000       4.00000000    
   810.999939       0.00000000       4.00000000       910.999939       0.00000000       4.00000000    
   812.000000       0.00000000       4.00000000       912.000000       0.00000000       4.00000000    
   813.000000       0.00000000       4.00000000       913.000000       0.00000000       4.00000000    
   813.999939       0.00000000       4.00000000       913.999939       0.00000000       4.00000000    
   814.999939       0.00000000       4.00000000       914.999939       0.00000000       4.00000000    
   816.000000       0.00000000       4.00000000       916.000000       0.00000000       4.00000000    
   817.000000       0.00000000       4.00000000       917.000000       0.00000000       4.00000000    
   817.999939       0.00000000       4.00000000       917.999939       0.00000000       4.00000000    
   818.999939       0.00000000       4.00000000       918.999939       0.00000000       4.00000000    
   820.000000       0.00000000       4.00000000       920.000000       0.00000000       4.00000000    
   821.000000       0.00000000       4.00000000       921.000000       0.00000000       4.00000000    
   822.000000       0.00000000       4.00000000       922.000000       0.00000000       4.00000000    
   822.999939       0.00000000       4.00000000       922.999939       0.00000000       4.00000000    
   824.000000       0.00000000       4.00000000       924.000000       0.00000000       4.00000000    
   825.000000       0.00000000       4.00000000       925.000000       0.00000000       4.00000000    
   826.000000       0.00000000       4.00000000       926.000000       0.00000000       4.00000000    
   826.999939       0.00000000       4.00000000       926.999939       0.00000000       4.00000000    
   828.000000       0.00000000       4.00000000       928.000000       0.00000000       4.00000000    
   829.000000       0.00000000       4.00000000       929.000000       0.00000000       4.00000000    
   830.000000       0.00000000       4.00000000       930.000000       0.00000000       4.00000000    
   830.999939       0.00000000       4.00000000       930.999939       0.00000000       4.00000000    
   832.000000       0.00000000       4.00000000       932.000000       0.00000000       4.00000000    
   833.000000       0.00000000       4.00000000       933.000000       0.00000000       4.00000000    
   834.000000       0.00000000       4.00000000       934.000000       0.00000000       4.00000000    
   834.999939       0.00000000       4.00000000       934.999939       0.00000000       4.00000000    
   835.999939       0.00000000       4.00000000       935.999939       0.00000000       4.00000000    
   837.000000       0.00000000       4.00000000       937.000000       0.00000000       4.00000000    
   838.000000       0.00000000       4.00000000       938.000000       0.00000000       4.00000000    
   838.999939       0.00000000       4.00000000       938.999939       0.00000000       4.00000000    
   839.999939       0.00000000       4.00000000       939.999939       0.00000000       4.00000000    
   841.000000       0.00000000       4.00000000       941.000000       0.00000000       4.00000000    
   842.000000       0.00000000       4.00000000       942.000000       0.00000000       4.00000000    
   842.999939       0.00000000       4.00000000       942.999939       0.00000000       4.00000000    
   843.999939       0.00000000       4.00000000       943.999939       0.00000000       4.00000000    
   845.000000       0.00000000       4.00000000       945.000000       0.00000000       4.00000000    
   846.000000       0.00000000       4.00000000       946.000000       0.00000000       4.00000000    
   847.000000       0.00000000       4.00000000       947.000000       0.00000000       4.00000000    
   847.999939       0.00000000       4.00000000       947.999939       0.00000000       4.00000000    
   849.000000       0.00000000       4.00000000       949.000000       0.00000000       4.00000000    
   850.000000       0.00000000       4.00000000       950.000000       0.00000000       4.00000000    
   851.000000       0.00000000       4.00000000       951.000000       0.00000000       4.00000000    
   851.999939       0.00000000       4.00000000       951.999939       0.00000000       4.00000000    
   853.000000       0.00000000       4.00000000       953.000000       0.00000000       4.00000000    
   854.000000       0.00000000       4.00000000       954.000000       0.00000000       4.00000000    
   855.000000       0.00000000       4.00000000       955.000000       0.00000000       4.00000000    
   855.999939       0.00000000       4.00000000       955.999939       0.00000000       4.00000000    
   857.000000       0.00000000       4.00000000       957.000000       0.00000000       4.00000000    
   858.000000       0.00000000       4.00000000       958.000000       0.00000000       4.00000000    
   859.000000       0.00000000       4.00000000       959.000000       0.00000000       4.00000000    
   859.999939       0.00000000       4.00000000       959.999939       0.00000000       4.00000000    
   860.999939       0.00000000       4.00000000       960.999939       0.00000000       4.00000000    
   862.000000       0.00000000       4.00000000       962.000000       0.00000000       4.00000000    
   863.000000       0.00000000       4.00000000       963.000000       0.00000000       4.00000000    
   863.999939       0.00000000       4.00000000       963.999939       0.00000000       4.00000000    
   864.999939       0.00000000       4.00000000       964.999939       0.00000000       4.00000000    
   866.000000       0.00000000       4.00000000       966.000000       0.00000000       4.00000000    
   867.000000       0.00000000       4.00000000       967.000000       0.00000000       4.00000000    
   867.999939       0.00000000       4.00000000       967.999939       0.00000000       4.00000000    
   868.999939       0.00000000       4.00000000       968.999939       0.00000000       4.00000000    
   870.000000       0.00000000       4.00000000       970.000000       0.00000000       4.00000000    
   871.000000       0.00000000       4.00000000       971.000000       0.00000000       4.00000000    
   872.000000       0.00000000       4.00000000       972.000000       0.00000000       4.00000000    
   872.999939       0.00000000       4.00000000       972.999939       0.00000000       4.00000000    
   874.000000       0.00000000       4.00000000       974.000000       0.00000000       4.00000000    
   875.000000       0.00000000       4.00000000       975.000000       0.00000000       4.00000000    
   876.000000       0.00000000       4.00000000       976.000000       0.00000000       4.00000000    
   876.999939       0.00000000       4.00000000       976.999939       0.00000000       4.00000000    
   878.000000       0.00000000       4.00000000       978.000000       0.00000000       4.00000000    
   879.000000       0.00000000       4.00000000       979.000000       0.00000000       4.00000000    
   880.000000       0.00000000       4.00000000       980.000000       0.00000000       4.00000000    
   880.999939       0.00000000       4.00000000       980.999939       0.00000000       4.00000000    
   882.000000       0.00000000       4.00000000       982.000000       0.00000000       4.00000000    
   883.000000       0.00000000       4.00000000       983.000000       0.00000000       4.00000000    
   884.000000       0.00000000       4.00000000       984.000000       0.00000000       4.00000000    
   884.999939       0.00000000       4.00000000       984.999939       0.00000000       4.00000000    
   885.999939       0.00000000       4.00000000       985.999939       0.00000000       4.00000000    
   887.000000       0.00000000       4.00000000       987.000000       0.00000000       4.00000000    
   888.000000       0.00000000       4.00000000       988.000000       0.00000000       4.00000000    
   888.999939       0.00000000       4.00000000       988.999939       0.00000000       4.00000000    
   889.999939       0.00000000       4.00000000       989.999939       0.00000000       4.00000000    
   891.000000       0.00000000       4.00000000       991.000000       0.00000000       4.00000000    
   892.000000       0.00000000       4.00000000       992.000000       0.00000000       4.00000000    
   892.999939       0.00000000       4.00000000       992.999939       0.00000000       4.00000000    
   893.999939       0.00000000       4.00000000       993.999939       0.00000000       4.00000000    
   895.000000       0.00000000       4.00000000       995.000000       0.00000000       4.00000000    
   896.000000       0.00000000       4.00000000       996.000000       0.00000000       4.00000000    
   897.000000       0.00000000       4.00000000       997.000000       0.00000000       4.00000000    
   897.999939       0.00000000       4.00000000       997.999939       0.00000000       4.00000000    
   899.000000       0.00000000       4.00000000       999.000000       0.00000000       4.00000000    
   900.000000       0.00000000       4.00000000       1000.00000       0.00000000       4.00000000    
   901.000000       0.00000000       4.00000000       1001.00000       0.00000000       4.00000000    
   901.999939       0.00000000       4.00000000       1001.99994       0.00000000       4.00000000    
   903.000000       0.00000000       4.00000000       1003.00000       0.00000000       4.00000000    
   904.000000       0.00000000       4.00000000       1004.00000       0.00000000       4.00000000    
   905.000000       0.00000000       4.00000000       1005.00000       0.00000000       4.00000000    
   905.999939       0.00000000       4.00000000       1005.99994       0.00000000       4.00000000    
   907.000000       0.00000000       4.00000000       1007.00000       0.00000000       4.00000000    
   908.000000       0.00000000       4.00000000       1008.00000       0.00000000       4.00000000    
   909.000000       0.00000000       4.00000000       1009.00000       0.00000000       4.00000000    
   909.999939       0.00000000       4.00000000       1009.99994       0.00000000       4.00000000    
   910.999939       0.00000000       4.00000000       1010.99994       0.00000000       4.00000000    
   912.000000       0.00000000       4.00000000       1012.00000       0.00000000       4.00000000    
   913.000000       0.00000000       4.00000000       1013.00000       0.00000000       4.00000000    
   913.999939       0.00000000       4.00000000       1013.99994       0.00000000       4.00000000    
   914.999939       0.00000000       4.00000000       1014.99994       0.00000000       4.00000000    
   916.000000       0.00000000       4.00000000       1016.00000       0.00000000       4.00000000    
   917.000000       0.00000000       4.00000000       1017.00000       0.00000000       4.00000000    
   917.999939       0.00000000       4.00000000       1017.99994       0.00000000       4.00000000    
   918.999939       0.00000000       4.00000000       1018.99994       0.00000000       4.00000000    
   920.000000       0.00000000       4.00000000       1020.00000       0.00000000       4.00000000    
   921.000000       0.00000000       4.00000000       1021.00000       0.00000000       4.00000000    
   922.000000       0.00000000       4.00000000       1022.00000       0.00000000       4.00000000    
   922.999939       0.00000000       4.00000000       1022.99994       0.00000000       4.00000000    
   924.000000       0.00000000       4.00000000       1024.00000       0.00000000       4.00000000    
   925.000000       0.00000000       4.00000000       1025.00000       0.00000000       4.00000000    
   926.000000       0.00000000       4.00000000       1026.00000       0.00000000       4.00000000    
   926.999939       0.00000000       4.00000000       1027.00000       0.00000000       4.00000000    
   928.000000       0.00000000       4.00000000       1028.00000       0.00000000       4.00000000    
   929.000000       0.00000000       4.00000000       1029.00000       0.00000000       4.00000000    
   930.000000       0.00000000       4.00000000       1030.00000       0.00000000       4.00000000    
   930.999939       0.00000000       4.00000000       1031.00000       0.00000000       4.00000000    
   932.000000       0.00000000       4.00000000       1032.00000       0.00000000       4.00000000    
   933.000000       0.00000000       4.00000000       1033.00000       0.00000000       4.00000000    
   934.000000       0.00000000       4.00000000       1034.00000       0.00000000       4.00000000    
   934.999939       0.00000000       4.00000000       1035.00000       0.00000000       4.00000000    
   935.999939       0.00000000       4.00000000       1036.00000       0.00000000       4.00000000    
   937.000000       0.00000000       4.00000000       1037.00000       0.00000000       4.00000000    
   938.000000       0.00000000       4.00000000       1038.00000       0.00000000       4.00000000    
   938.999939       0.00000000       4.00000000       1039.00000       0.00000000       4.00000000    
   939.999939       0.00000000       4.00000000       1040.00000       0.00000000       4.00000000    
   941.000000       0.00000000       4.00000000       1041.00000       0.00000000       4.00000000    
   942.000000       0.00000000       4.00000000       1042.00000       0.00000000       4.00000000    
   942.999939       0.00000000       4.00000000       1043.00000       0.00000000       4.00000000    
   943.999939       0.00000000       4.00000000       1044.00000       0.00000000       4.00000000    
   945.000000       0.00000000       4.00000000       1045.00000       0.00000000       4.00000000    
   946.000000       0.00000000       4.00000000       1046.00000       0.00000000       4.00000000    
   946.999939       0.00000000       4.00000000       1047.00000       0.00000000       4.00000000    
   947.999939       0.00000000       4.00000000       1048.00000       0.00000000       4.00000000    
   949.000000       0.00000000       4.00000000       1049.00000       0.00000000       4.00000000    
   950.000000       0.00000000       4.00000000       1050.00000       0.00000000       4.00000000    
   951.000000       0.00000000       4.00000000       1051.00000       0.00000000       4.00000000    
   951.999939       0.00000000       4.00000000       1052.00000       0.00000000       4.00000000    
   953.000000       0.00000000       4.00000000       1053.00000       0.00000000       4.00000000    
   954.000000       0.00000000       4.00000000       1054.00000       0.00000000       4.00000000    
   955.000000       0.00000000       4.00000000       1055.00000       0.00000000       4.00000000    
   955.999939       0.00000000       4.00000000       1056.00000       0.00000000       4.00000000    
   957.000000       0.00000000       4.00000000       1057.00000       0.00000000       4.00000000    
   958.000000       0.00000000       4.00000000       1058.00000       0.00000000       4.00000000    
   959.000000       0.00000000       4.00000000       1059.00000       0.00000000       4.00000000    
   959.999939       0.00000000       4.00000000       1060.00000       0.00000000       4.00000000    
   960.999939       0.00000000       4.00000000       1061.00000       0.00000000       4.00000000    
   962.000000       0.00000000       4.00000000       1062.00000       0.00000000       4.00000000    
   963.000000       0.00000000       4.00000000       1063.00000       0.00000000       4.00000000    
   963.999939       0.00000000       4.00000000       1064.00000       0.00000000       4.00000000    
   964.999939       0.00000000       4.00000000       1065.00000       0.00000000       4.00000000    
   966.000000       0.00000000       4.00000000       1066.00000       0.00000000       4.00000000    
   967.000000       0.00000000       4.00000000       1067.00000       0.00000000       4.00000000    
   967.999939       0.00000000       4.00000000       1068.00000       0.00000000       4.00000000    
   968.999939       0.00000000       4.00000000       1069.00000       0.00000000       4.00000000    
   970.000000       0.00000000       4.00000000       1070.00000       0.00000000       4.00000000    
   971.000000       0.00000000       4.00000000       1071.00000       0.00000000       4.00000000    
   971.999939       0.00000000       4.00000000       1072.00000       0.00000000       4.00000000    
   972.999939       0.00000000       4.00000000       1073.00000       0.00000000       4.00000000    
   974.000000       0.00000000       4.00000000       1074.00000       0.00000000       4.00000000    
   975.000000       0.00000000       4.00000000       1075.00000       0.00000000       4.00000000    
   976.000000       0.00000000       4.00000000       1076.00000       0.00000000       4.00000000    
   976.999939       0.00000000       4.00000000       1077.00000       0.00000000       4.00000000    
   978.000000       0.00000000       4.00000000       1078.00000       0.00000000       4.00000000    
   979.000000       0.00000000       4.00000000       1079.00000       0.00000000       4.00000000    
   980.000000       0.00000000       4.00000000       1080.00000       0.00000000       4.00000000    
   980.999939       0.00000000       4.00000000       1081.00000       0.00000000       4.00000000    
   982.000000       0.00000000       4.00000000       1082.00000       0.00000000       4.00000000    
   983.000000       0.00000000       4.00000000       1083.00000       0.00000000       4.00000000    
   984.000000       0.00000000       4.00000000       1084.00000       0.00000000       4.00000000    
   984.999939       0.00000000       4.00000000       1085.00000       0.00000000       4.00000000    
   985.999939       0.00000000       4.00000000       1086.00000       0.00000000       4.00000000    
   987.000000       0.00000000       4.00000000       1087.00000       0.00000000       4.00000000    
   988.000000       0.00000000       4.00000000       1088.00000       0.00000000       4.00000000    
   988.999939       0.00000000       4.00000000       1089.00000       0.00000000       4.00000000    
   989.999939       0.00000000       4.00000000       1090.00000       0.00000000       4.00000000    
   991.000000       0.00000000       4.00000000       1091.00000       0.00000000       4.00000000    
   992.000000       0.00000000       4.00000000       1092.00000       0.00000000       4.00000000    
   992.999939       0.00000000       4.00000000       1093.00000       0.00000000       4.00000000    
   993.999939       0.00000000       4.00000000       1094.00000       0.00000000       4.00000000    
   995.000000       0.00000000       4.00000000       1095.00000       0.00000000       4.00000000    
   996.000000       0.00000000       4.00000000       1096.00000       0.00000000       4.00000000    
   996.999939       0.00000000       4.00000000       1097.00000       0.00000000       4.00000000    
   997.999939       0.00000000       4.00000000       1098.00000       0.00000000       4.00000000    
   999.000000       0.00000000       4.00000000       1099.00000       0.00000000       4.00000000    
   1000.00000       0.00000000       4.00000000       1100.00000       0.00000000       4.00000000    
